tcp.flags.ack,tcp.flags,icmp.seq_le,icmp.checksum,tcp.ack_raw,tcp.checksum,http.request.method,udp.stream,tcp.dstport,tcp.connection.fin,tcp.connection.synack,tcp.ack,http.content_length,tcp.connection.syn,tcp.srcport,arp.hw.size,arp.opcode,tcp.connection.rst,tcp.len,frame.time,dns.qry.name.len,dns.qry.qu,udp.time_delta,mqtt.protoname,tcp.seq,Attack_type
1.0,20.0,0.0,0.0,1979405302.0,15941.0,0.0,0.0,9423.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 18:17:34.843859000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,24.0,0.0,0.0,1810136728.0,49206.0,0,0.0,49586.0,0.0,0.0,926.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:33:51.129806000 ,0.0,0.0,0.0,0.0,992.0,Vulnerability_scanner
0.0,2.0,0.0,0.0,1640242858.0,62443.0,0.0,0.0,80.0,0.0,0.0,1640242858.0,0.0,1.0,10601.0,0.0,0.0,0.0,0.0, 2021 18:37:14.399706000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1043384.0,0.0,0.0,0.0,0.0,0.0,0.0,10343.0,0.0,0.0,0.0,0.0,145.48.104.160,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,2.0,0.0,0.0,1156476976.0,32921.0,0.0,0.0,80.0,0.0,0.0,1156476976.0,0.0,1.0,5919.0,0.0,0.0,0.0,0.0, 2021 17:19:06.542994000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,17.0,0.0,0.0,646466283.0,23868.0,0,0.0,50970.0,1.0,0.0,25582.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:41:58.321135000 ,0.0,0.0,0.0,0.0,49952.0,Vulnerability_scanner
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2413349.0,0.0,0.0,0.0,0.0,0.0,0.0,26223.0,0.0,0.0,0.0,0.0,82.226.152.240,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2862857.0,0.0,0.0,0.0,0.0,0.0,0.0,31808.0,0.0,0.0,0.0,0.0,39.134.209.191,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,2013966124.0,44308.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 00:08:18.240881000 ,0.0,0.0,0.0,0.0,1098225.0,Ransomware
0.0,0.0,0.0,0.0,0.0,0.0,0.0,560131.0,0.0,0.0,0.0,0.0,0.0,0.0,22475.0,0.0,0.0,0.0,0.0,200.66.121.235,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,23061.0,0.0,0.0,0.0,0.0,64303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.168.0.128,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,2398450169.0,54629.0,0.0,0.0,47924.0,0.0,0.0,535777.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 23:27:27.142899000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
0.0,0.0,43071.0,29008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:42.265274000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2519585.0,0.0,0.0,0.0,0.0,0.0,0.0,9525.0,0.0,0.0,0.0,0.0,12.38.101.61,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,1247806859.0,4251.0,0,0.0,49658.0,0.0,0.0,10595.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:34:15.144406000 ,0.0,0.0,0.0,0.0,21782.0,Vulnerability_scanner
0.0,0.0,0.0,0.0,0.0,0.0,0.0,428199.0,0.0,0.0,0.0,0.0,0.0,0.0,64560.0,0.0,0.0,0.0,0.0,218.58.154.41,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,3414150393.0,55379.0,GET,0.0,80.0,0.0,0.0,6026.0,36.0,0.0,50144.0,0.0,0.0,0.0,341.0, 2021 19:37:05.327429000 ,0.0,0.0,0.0,0.0,3567.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,1865615148.0,63345.0,GET,0.0,80.0,0.0,0.0,21782.0,36.0,0.0,49934.0,0.0,0.0,0.0,261.0, 2021 19:35:41.057726000 ,0.0,0.0,0.0,0.0,11578.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,4203633665.0,46907.0,GET,0.0,80.0,0.0,0.0,20792.0,57.0,0.0,51114.0,0.0,0.0,0.0,317.0, 2021 19:42:13.089106000 ,0.0,0.0,0.0,0.0,11309.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,2213215181.0,34850.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,320.0, 2021 20:46:25.533909000 ,0.0,0.0,0.0,0.0,1507953.0,Backdoor
1.0,24.0,0.0,0.0,2013966124.0,47737.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 00:18:35.729807000 ,0.0,0.0,0.0,0.0,1240257.0,Ransomware
1.0,16.0,0.0,0.0,2398192249.0,60097.0,0.0,0.0,47924.0,0.0,0.0,277857.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 23:08:48.324550000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,24.0,0.0,0.0,2213215181.0,17747.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,400.0, 2021 20:33:35.785997000 ,0.0,0.0,0.0,0.0,924305.0,Backdoor
1.0,16.0,0.0,0.0,2398256681.0,31522.0,0.0,0.0,47924.0,0.0,0.0,342289.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 23:13:25.232220000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,16.0,0.0,0.0,2399092201.0,50830.0,0.0,0.0,47924.0,0.0,0.0,1177809.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 00:14:00.999815000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0, 2021 16:27:37.113862000 ,0.0,0.0,0.0,0.0,0.0,Ransomware
0.0,2.0,0.0,0.0,0.0,25147.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,48498.0,0.0,0.0,0.0,0.0, 2021 19:23:55.875952000 ,0.0,0.0,0.0,0.0,0.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,73225150.0,60935.0,0,0.0,48868.0,0.0,0.0,23425.0,277.0,0.0,80.0,0.0,0.0,0.0,494.0, 2021 19:26:07.946091000 ,0.0,0.0,0.0,0.0,47051.0,Vulnerability_scanner
0.0,2.0,0.0,0.0,1483441723.0,16715.0,0.0,0.0,80.0,0.0,0.0,1483441723.0,0.0,1.0,10339.0,0.0,0.0,0.0,0.0, 2021 18:32:51.906434000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,24.0,0.0,0.0,1013594299.0,50744.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,35306.0,0.0,0.0,0.0,464.0, 2021 16:29:09.367217000 ,0.0,0.0,0.0,0.0,372961.0,Ransomware
0.0,0.0,56729.0,5915.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:48.711410000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,485613.0,0.0,0.0,0.0,0.0,0.0,0.0,30128.0,0.0,0.0,0.0,0.0,232.227.252.249,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,53060.0,27689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:02.697743000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,2.0,0.0,0.0,1622570592.0,34199.0,0.0,0.0,80.0,0.0,0.0,1622570592.0,0.0,1.0,7638.0,0.0,0.0,0.0,0.0, 2021 17:47:47.897208000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,24.0,0.0,0.0,106671678.0,5406.0,0,0.0,50366.0,0.0,0.0,25685.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:38:04.795385000 ,0.0,0.0,0.0,0.0,38612.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,3934383634.0,61244.0,GET,0.0,80.0,0.0,0.0,5942.0,57.0,0.0,48782.0,0.0,0.0,0.0,309.0, 2021 19:25:41.524566000 ,0.0,0.0,0.0,0.0,3824.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,2013966124.0,25968.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 00:06:20.817738000 ,0.0,0.0,0.0,0.0,1071425.0,Ransomware
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1229479.0,0.0,0.0,0.0,0.0,0.0,0.0,45838.0,0.0,0.0,0.0,0.0,190.41.54.13,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2409213.0,0.0,0.0,0.0,0.0,0.0,0.0,22087.0,0.0,0.0,0.0,0.0,12.153.198.172,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,63754.0,42495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:38.879788000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,2219606937.0,54609.0,GET,0.0,80.0,0.0,0.0,31601.0,36.0,0.0,48600.0,0.0,0.0,0.0,312.0, 2021 19:24:55.953633000 ,0.0,0.0,0.0,0.0,17248.0,Vulnerability_scanner
0.0,0.0,1787.0,48625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:49.858263000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2314297.0,0.0,0.0,0.0,0.0,0.0,0.0,47538.0,0.0,0.0,0.0,0.0,9.227.212.134,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1483364.0,0.0,0.0,0.0,0.0,0.0,0.0,45053.0,0.0,0.0,0.0,0.0,216.198.215.61,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,945972114.0,17669.0,GET,0.0,80.0,0.0,0.0,1982.0,0.0,0.0,50498.0,0.0,0.0,0.0,151.0, 2021 19:38:59.647368000 ,0.0,0.0,0.0,0.0,607.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,2399144553.0,64203.0,0.0,0.0,47924.0,0.0,0.0,1230161.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 00:17:50.275381000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,20.0,0.0,0.0,137325717.0,44736.0,0.0,0.0,2433.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 16:20:56.603120000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,24.0,0.0,0.0,135999331.0,30851.0,0,0.0,50406.0,0.0,0.0,35018.0,277.0,0.0,80.0,0.0,0.0,0.0,494.0, 2021 19:38:18.324370000 ,0.0,0.0,0.0,0.0,48999.0,Vulnerability_scanner
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1611377.0,0.0,0.0,0.0,0.0,0.0,0.0,43393.0,0.0,0.0,0.0,0.0,102.156.184.240,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,861411.0,0.0,0.0,0.0,0.0,0.0,0.0,65211.0,0.0,0.0,0.0,0.0,101.158.126.22,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,20.0,0.0,0.0,353025867.0,20145.0,0.0,0.0,2559.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 16:23:02.727162000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0, 2021 22:50:48.048774000 ,0.0,0.0,0.0,0.0,0.0,Ransomware
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2543675.0,0.0,0.0,0.0,0.0,0.0,0.0,38659.0,0.0,0.0,0.0,0.0,189.9.142.5,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,1822986141.0,34999.0,0,0.0,49652.0,0.0,0.0,19920.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:34:13.008398000 ,0.0,0.0,0.0,0.0,41606.0,Vulnerability_scanner
1.0,18.0,0.0,0.0,1489530839.0,58506.0,0,0.0,48960.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:29:40.827301000 ,0.0,0.0,0.0,0.0,0.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,2525020142.0,19126.0,0,0.0,50956.0,0.0,0.0,12465.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:41:54.112185000 ,0.0,0.0,0.0,0.0,22772.0,Vulnerability_scanner
0.0,0.0,0.0,0.0,0.0,0.0,0.0,280477.0,0.0,0.0,0.0,0.0,0.0,0.0,37302.0,0.0,0.0,0.0,0.0,128.98.189.240,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,1176775044.0,28552.0,GET,0.0,80.0,0.0,0.0,5942.0,164.0,0.0,50874.0,0.0,0.0,0.0,409.0, 2021 19:40:47.550713000 ,0.0,0.0,0.0,0.0,4800.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,2579463596.0,57826.0,0.0,0.0,56322.0,0.0,0.0,1161713.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 18:21:06.463406000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
0.0,0.0,26248.0,0.0,0.0,0.0,0.0,40693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.168.0.128,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,1999130670.0,25317.0,0,0.0,48418.0,0.0,0.0,28029.0,0.0,0.0,80.0,0.0,0.0,0.0,507.0, 2021 19:23:31.082040000 ,0.0,0.0,0.0,0.0,43244.0,Vulnerability_scanner
1.0,20.0,0.0,0.0,2086296193.0,12214.0,0.0,0.0,9844.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 18:24:36.417072000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,0.0,20598.0,15016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:18.320836000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,2399059033.0,45010.0,0.0,0.0,47924.0,0.0,0.0,1144641.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 00:11:36.610315000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
0.0,0.0,0.0,0.0,0.0,0.0,0.0,139609.0,0.0,0.0,0.0,0.0,0.0,0.0,4636.0,0.0,0.0,0.0,0.0,211.86.242.245,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0, 2021 17:09:20.936855000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2319367.0,0.0,0.0,0.0,0.0,0.0,0.0,64717.0,0.0,0.0,0.0,0.0,2.58.200.163,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,335331041.0,58696.0,0,0.0,48424.0,0.0,0.0,1010.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:23:32.262736000 ,0.0,0.0,0.0,0.0,992.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,2630754224.0,18866.0,0,0.0,48336.0,0.0,0.0,10060.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:23:03.592694000 ,0.0,0.0,0.0,0.0,17834.0,Vulnerability_scanner
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2744463.0,0.0,0.0,0.0,0.0,0.0,0.0,19903.0,0.0,0.0,0.0,0.0,54.168.0.89,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,24026.0,54938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:16.772834000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,2761711063.0,46771.0,GET,0.0,80.0,0.0,0.0,42572.0,115.0,0.0,50818.0,0.0,0.0,0.0,334.0, 2021 19:40:20.941574000 ,0.0,0.0,0.0,0.0,30210.0,Vulnerability_scanner
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420042.0,0.0,0.0,0.0,0.0,0.0,0.0,33009.0,0.0,0.0,0.0,0.0,102.150.219.82,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,1341691405.0,47318.0,GET,0.0,80.0,0.0,0.0,497.0,57.0,0.0,49626.0,0.0,0.0,0.0,306.0, 2021 19:34:03.664701000 ,0.0,0.0,0.0,0.0,336.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,763884983.0,39432.0,0,0.0,80.0,0.0,0.0,1210.0,0.0,0.0,49726.0,0.0,0.0,0.0,0.0, 2021 19:34:55.699236000 ,0.0,0.0,0.0,0.0,483.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,2338108054.0,16121.0,GET,0.0,80.0,0.0,0.0,24257.0,57.0,0.0,50734.0,0.0,0.0,0.0,321.0, 2021 19:39:56.634249000 ,0.0,0.0,0.0,0.0,16173.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,88836671.0,52068.0,GET,0.0,80.0,0.0,0.0,7427.0,36.0,0.0,49148.0,0.0,0.0,0.0,281.0, 2021 19:30:19.109344000 ,0.0,0.0,0.0,0.0,3948.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,554614692.0,53341.0,0,0.0,51158.0,0.0,0.0,8064.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:42:27.210982000 ,0.0,0.0,0.0,0.0,11882.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,3725812216.0,43588.0,0,0.0,50046.0,0.0,0.0,6461.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:36:25.782280000 ,0.0,0.0,0.0,0.0,10920.0,Vulnerability_scanner
0.0,2.0,0.0,0.0,489230785.0,59465.0,0.0,0.0,80.0,0.0,0.0,489230785.0,0.0,1.0,6816.0,0.0,0.0,0.0,0.0, 2021 17:34:04.773465000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,0.0,0.0,0.0,0.0,0.0,0.0,750171.0,0.0,0.0,0.0,0.0,0.0,0.0,13156.0,0.0,0.0,0.0,0.0,91.245.61.226,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,2398401321.0,5121.0,0.0,0.0,47924.0,0.0,0.0,486929.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 23:23:54.176685000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2057695.0,0.0,0.0,0.0,0.0,0.0,0.0,29062.0,0.0,0.0,0.0,0.0,54.102.80.15,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,951101.0,0.0,0.0,0.0,0.0,0.0,0.0,62309.0,0.0,0.0,0.0,0.0,202.211.21.155,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,2536560627.0,3700.0,GET,0.0,80.0,0.0,0.0,25247.0,57.0,0.0,51112.0,0.0,0.0,0.0,267.0, 2021 19:42:12.407012000 ,0.0,0.0,0.0,0.0,13618.0,Vulnerability_scanner
1.0,20.0,0.0,0.0,879651464.0,26671.0,0.0,0.0,9696.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 18:22:08.189758000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,16.0,0.0,0.0,2398873977.0,190.0,0.0,0.0,47924.0,0.0,0.0,959585.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 23:58:14.139629000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2099894.0,0.0,0.0,0.0,0.0,0.0,0.0,33376.0,0.0,0.0,0.0,0.0,245.168.66.104,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,2.0,0.0,0.0,697466681.0,61165.0,0.0,0.0,80.0,0.0,0.0,697466681.0,0.0,1.0,1787.0,0.0,0.0,0.0,0.0, 2021 16:10:09.918501000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,0.0,0.0,0.0,0.0,0.0,0.0,975058.0,0.0,0.0,0.0,0.0,0.0,0.0,2174.0,0.0,0.0,0.0,0.0,233.165.87.54,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,1453306566.0,47664.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,56322.0,0.0,0.0,0.0,536.0, 2021 18:33:47.780343000 ,0.0,0.0,0.0,0.0,1816953.0,Backdoor
0.0,0.0,8021.0,23513.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:16.919753000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,20.0,0.0,0.0,1304948660.0,55680.0,0.0,0.0,5641.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 17:14:28.201383000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,24.0,0.0,0.0,3058690622.0,25468.0,GET,0.0,80.0,0.0,0.0,32213.0,36.0,0.0,50538.0,0.0,0.0,0.0,322.0, 2021 19:39:05.279462000 ,0.0,0.0,0.0,0.0,20874.0,Vulnerability_scanner
0.0,0.0,0.0,0.0,0.0,0.0,0.0,348774.0,0.0,0.0,0.0,0.0,0.0,0.0,22304.0,0.0,0.0,0.0,0.0,240.41.145.105,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,8911.0,0.0,0.0,0.0,0.0,20436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.168.0.128,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1114053.0,0.0,0.0,0.0,0.0,0.0,0.0,52935.0,0.0,0.0,0.0,0.0,124.232.167.165,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,50308.0,13364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:08.105195000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,2.0,0.0,0.0,0.0,62596.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0,1.0,48490.0,0.0,0.0,0.0,0.0, 2021 23:35:19.861801000 ,0.0,0.0,0.0,0.0,0.0,Ransomware
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2694854.0,0.0,0.0,0.0,0.0,0.0,0.0,51725.0,0.0,0.0,0.0,0.0,226.153.131.104,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,521628.0,0.0,0.0,0.0,0.0,0.0,0.0,14194.0,0.0,0.0,0.0,0.0,91.214.149.35,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,3814536688.0,36583.0,0,0.0,80.0,0.0,0.0,12669.0,0.0,0.0,49646.0,0.0,0.0,0.0,0.0, 2021 19:34:10.286478000 ,0.0,0.0,0.0,0.0,4010.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,1900240454.0,4990.0,GET,0.0,80.0,0.0,0.0,45601.0,1.0,0.0,48366.0,0.0,0.0,0.0,211.0, 2021 19:23:06.751681000 ,0.0,0.0,0.0,0.0,23886.0,Vulnerability_scanner
1.0,17.0,0.0,0.0,249819670.0,23031.0,0,0.0,48898.0,1.0,0.0,918.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:26:09.359033000 ,0.0,0.0,0.0,0.0,471.0,Vulnerability_scanner
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2163851.0,0.0,0.0,0.0,0.0,0.0,0.0,63821.0,0.0,0.0,0.0,0.0,168.215.197.102,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,2084.0,0.0,0.0,0.0,0.0,24817.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.168.0.128,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,2013966124.0,18329.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 23:26:12.776445000 ,0.0,0.0,0.0,0.0,518081.0,Ransomware
1.0,16.0,0.0,0.0,2399041801.0,14346.0,0.0,0.0,47924.0,0.0,0.0,1127409.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 00:10:22.268356000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
0.0,0.0,0.0,0.0,0.0,0.0,0.0,70142.0,0.0,0.0,0.0,0.0,0.0,0.0,54019.0,0.0,0.0,0.0,0.0,204.21.100.101,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0, 2021 16:36:58.420694000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,24.0,0.0,0.0,2013966124.0,1441.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 22:55:50.396627000 ,0.0,0.0,0.0,0.0,98801.0,Ransomware
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067847.0,0.0,0.0,0.0,0.0,0.0,0.0,3236.0,0.0,0.0,0.0,0.0,91.126.193.149,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
