tcp.flags.ack,tcp.flags,icmp.seq_le,icmp.checksum,tcp.ack_raw,tcp.checksum,http.request.method,udp.stream,tcp.dstport,tcp.connection.fin,tcp.connection.synack,tcp.ack,http.content_length,tcp.connection.syn,tcp.srcport,arp.hw.size,arp.opcode,tcp.connection.rst,tcp.len,frame.time,dns.qry.name.len,dns.qry.qu,udp.time_delta,mqtt.protoname,tcp.seq,Attack_type
1.0,24.0,0.0,0.0,1769647960.0,4957.0,0,0.0,49440.0,0.0,0.0,11431.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:33:25.928035000 ,0.0,0.0,0.0,0.0,15347.0,Vulnerability_scanner
0.0,2.0,0.0,0.0,44119463.0,39734.0,0.0,0.0,80.0,0.0,0.0,44119463.0,0.0,1.0,11011.0,0.0,0.0,0.0,0.0, 2021 18:44:04.677878000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,16.0,0.0,0.0,3734441338.0,19561.0,0,0.0,34480.0,0.0,0.0,618.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:37:25.986366000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
0.0,2.0,0.0,0.0,0.0,47699.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0,1.0,48390.0,0.0,0.0,0.0,0.0, 2021 23:26:59.179536000 ,0.0,0.0,0.0,0.0,0.0,Ransomware
1.0,24.0,0.0,0.0,1353603928.0,47370.0,GET,0.0,80.0,0.0,0.0,10425.0,5.0,0.0,50826.0,0.0,0.0,0.0,225.0, 2021 19:40:22.814697000 ,0.0,0.0,0.0,0.0,5971.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,1602215764.0,38265.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,43312.0,0.0,0.0,0.0,86.0, 2021 20:30:11.499656000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,24.0,0.0,0.0,3054820824.0,55164.0,0,0.0,50926.0,0.0,0.0,27884.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:41:29.010636000 ,0.0,0.0,0.0,0.0,42608.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,1383021087.0,36206.0,0,0.0,54546.0,0.0,0.0,87.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 17:13:32.045057000 ,0.0,0.0,0.0,0.0,1879.0,Password
1.0,24.0,0.0,0.0,3159220626.0,18881.0,0,0.0,48368.0,0.0,0.0,26493.0,277.0,0.0,80.0,0.0,0.0,0.0,459.0, 2021 19:23:07.643764000 ,0.0,0.0,0.0,0.0,50418.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,1390559503.0,42087.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,37660.0,0.0,0.0,0.0,30.0, 2021 11:38:10.944125000 ,0.0,0.0,0.0,0.0,901.0,DDoS_HTTP
1.0,24.0,0.0,0.0,3902416954.0,14304.0,GET,0.0,80.0,0.0,0.0,41582.0,57.0,0.0,49946.0,0.0,0.0,0.0,281.0, 2021 19:35:47.504813000 ,0.0,0.0,0.0,0.0,26218.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,1835297847.0,63940.0,GET,0.0,80.0,0.0,0.0,16832.0,57.0,0.0,50006.0,0.0,0.0,0.0,343.0, 2021 19:36:09.008969000 ,0.0,0.0,0.0,0.0,11280.0,Vulnerability_scanner
1.0,17.0,0.0,0.0,1272601449.0,40660.0,0,0.0,54480.0,1.0,0.0,262.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 17:13:27.506969000 ,0.0,0.0,0.0,0.0,303.0,Password
1.0,16.0,0.0,0.0,387043737.0,40838.0,0,0.0,48404.0,0.0,0.0,1265.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:23:24.332996000 ,0.0,0.0,0.0,0.0,1487.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,1178513679.0,36802.0,GET,0.0,80.0,0.0,0.0,26237.0,47.0,0.0,50876.0,0.0,0.0,0.0,295.0, 2021 19:40:48.641890000 ,0.0,0.0,0.0,0.0,15225.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,3275858617.0,59512.0,GET,0.0,80.0,0.0,0.0,19307.0,57.0,0.0,48778.0,0.0,0.0,0.0,396.0, 2021 19:25:40.198901000 ,0.0,0.0,0.0,0.0,13407.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,3544823624.0,27628.0,0,0.0,48374.0,0.0,0.0,28632.0,277.0,0.0,80.0,0.0,0.0,0.0,494.0, 2021 19:23:11.807394000 ,0.0,0.0,0.0,0.0,48047.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,2398093929.0,30040.0,0.0,0.0,47924.0,0.0,0.0,179537.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 23:01:41.105783000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,24.0,0.0,0.0,4206244693.0,64848.0,GET,0.0,80.0,0.0,0.0,47023.0,0.0,0.0,50114.0,0.0,0.0,0.0,148.0, 2021 19:36:57.978736000 ,0.0,0.0,0.0,0.0,14463.0,Vulnerability_scanner
0.0,2.0,0.0,0.0,0.0,51617.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0,1.0,48152.0,0.0,0.0,0.0,0.0, 2021 23:07:07.578970000 ,0.0,0.0,0.0,0.0,0.0,Ransomware
1.0,16.0,0.0,0.0,198986715.0,27262.0,0,0.0,39940.0,0.0,0.0,87.0,0.0,0.0,80.0,0.0,0.0,0.0,1448.0, 2021 18:07:54.668987000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,24.0,0.0,0.0,2013966124.0,64948.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 23:17:11.855571000 ,0.0,0.0,0.0,0.0,394097.0,Ransomware
0.0,2.0,0.0,0.0,0.0,61440.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,60158.0,0.0,0.0,0.0,0.0, 2021 11:37:15.141250000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
1.0,16.0,0.0,0.0,1725773978.0,11759.0,0,0.0,80.0,0.0,0.0,2.0,0.0,0.0,55064.0,0.0,0.0,0.0,0.0, 2021 17:47:48.743108000 ,0.0,0.0,0.0,0.0,2.0,Password
1.0,16.0,0.0,0.0,2359788615.0,43037.0,0,0.0,80.0,0.0,0.0,2.0,0.0,0.0,38080.0,0.0,0.0,0.0,0.0, 2021 19:17:30.789479000 ,0.0,0.0,0.0,0.0,2.0,Password
1.0,24.0,0.0,0.0,1139305539.0,28046.0,GET,0.0,80.0,0.0,0.0,13874.0,57.0,0.0,50028.0,0.0,0.0,0.0,283.0, 2021 19:36:17.211321000 ,0.0,0.0,0.0,0.0,7935.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,2898223319.0,34471.0,GET,0.0,80.0,0.0,0.0,36737.0,57.0,0.0,48776.0,0.0,0.0,0.0,327.0, 2021 19:25:39.596700000 ,0.0,0.0,0.0,0.0,18558.0,Vulnerability_scanner
0.0,2.0,0.0,0.0,0.0,20589.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,40820.0,0.0,0.0,0.0,0.0, 2021 01:49:28.294917000 ,0.0,0.0,0.0,0.0,0.0,Password
1.0,24.0,0.0,0.0,3992947302.0,40219.0,0,0.0,49152.0,0.0,0.0,7087.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:30:20.674985000 ,0.0,0.0,0.0,0.0,13278.0,Vulnerability_scanner
1.0,17.0,0.0,0.0,278042973.0,45733.0,0,0.0,48336.0,1.0,0.0,222.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 20:36:09.974471000 ,0.0,0.0,0.0,0.0,1759.0,Password
1.0,16.0,0.0,0.0,3866747565.0,40296.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,46144.0,0.0,0.0,0.0,0.0, 2021 20:33:34.646447000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,24.0,0.0,0.0,1724438884.0,30659.0,GET,0.0,80.0,0.0,0.0,19307.0,36.0,0.0,50972.0,0.0,0.0,0.0,251.0, 2021 19:41:58.631026000 ,0.0,0.0,0.0,0.0,9796.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,2399220841.0,45058.0,0.0,0.0,47924.0,0.0,0.0,1306449.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 00:23:22.161995000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,17.0,0.0,0.0,2183778977.0,32506.0,0,0.0,80.0,1.0,0.0,441.0,0.0,0.0,60530.0,0.0,0.0,0.0,0.0, 2021 19:12:12.572888000 ,0.0,0.0,0.0,0.0,103.0,XSS
1.0,24.0,0.0,0.0,1296118585.0,56409.0,GET,0.0,80.0,0.0,0.0,30197.0,36.0,0.0,50194.0,0.0,0.0,0.0,254.0, 2021 19:37:38.819758000 ,0.0,0.0,0.0,0.0,15298.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,579428974.0,22004.0,0,0.0,49016.0,0.0,0.0,20193.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:30:10.689273000 ,0.0,0.0,0.0,0.0,40245.0,Vulnerability_scanner
1.0,20.0,0.0,0.0,971632538.0,60295.0,0.0,0.0,6138.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 17:22:45.806137000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,16.0,0.0,0.0,742530865.0,13375.0,0,0.0,50532.0,0.0,0.0,304.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:39:04.634791000 ,0.0,0.0,0.0,0.0,493.0,Vulnerability_scanner
0.0,2.0,0.0,0.0,0.0,11842.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,59960.0,0.0,0.0,0.0,0.0, 2021 18:42:37.327789000 ,0.0,0.0,0.0,0.0,0.0,XSS
1.0,24.0,0.0,0.0,3598654565.0,19348.0,0,0.0,49242.0,0.0,0.0,26082.0,277.0,0.0,80.0,0.0,0.0,0.0,494.0, 2021 19:30:56.651560000 ,0.0,0.0,0.0,0.0,47453.0,Vulnerability_scanner
1.0,20.0,0.0,0.0,153187056.0,43084.0,0.0,0.0,50134.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:10:35.005498000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
0.0,2.0,0.0,0.0,1269734368.0,53346.0,0.0,0.0,80.0,0.0,0.0,1269734368.0,0.0,1.0,10446.0,0.0,0.0,0.0,120.0, 2021 19:07:25.763719000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,17.0,0.0,0.0,2694775257.0,27367.0,0,0.0,47698.0,1.0,0.0,2.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:55:15.056631000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,16.0,0.0,0.0,1640487415.0,21105.0,0,0.0,80.0,0.0,0.0,441.0,0.0,0.0,60428.0,0.0,0.0,0.0,0.0, 2021 19:06:58.956391000 ,0.0,0.0,0.0,0.0,103.0,XSS
1.0,18.0,0.0,0.0,3790550854.0,48145.0,0,0.0,39594.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 01:47:56.110935000 ,0.0,0.0,0.0,0.0,0.0,Password
1.0,24.0,0.0,0.0,2049912565.0,62961.0,0,0.0,48756.0,0.0,0.0,17628.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:25:29.251770000 ,0.0,0.0,0.0,0.0,34585.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,3035245156.0,36569.0,0,0.0,33040.0,0.0,0.0,957.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:37:43.947750000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
0.0,4.0,0.0,0.0,0.0,55629.0,0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,49078.0,0.0,0.0,1.0,0.0, 2021 19:30:15.535847000 ,0.0,0.0,0.0,0.0,391.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,2678531589.0,44840.0,0,0.0,50000.0,0.0,0.0,7102.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:36:07.137253000 ,0.0,0.0,0.0,0.0,9902.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,2013966124.0,18626.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 22:50:24.587163000 ,0.0,0.0,0.0,0.0,23585.0,Ransomware
0.0,2.0,0.0,0.0,0.0,38640.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,59586.0,0.0,0.0,0.0,0.0, 2021 11:36:10.917461000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
1.0,17.0,0.0,0.0,3466965928.0,42600.0,0,0.0,80.0,1.0,0.0,1879.0,0.0,0.0,57406.0,0.0,0.0,0.0,0.0, 2021 19:40:49.222735000 ,0.0,0.0,0.0,0.0,87.0,Password
1.0,18.0,0.0,0.0,1607253923.0,9397.0,0,0.0,42724.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:23:00.075444000 ,0.0,0.0,0.0,0.0,0.0,Password
1.0,24.0,0.0,0.0,400965236.0,5417.0,0,0.0,45224.0,0.0,0.0,87.0,1415.0,0.0,80.0,0.0,0.0,0.0,429.0, 2021 19:59:27.516158000 ,0.0,0.0,0.0,0.0,1449.0,Password
0.0,2.0,0.0,0.0,1881441741.0,63949.0,0.0,0.0,80.0,0.0,0.0,1881441741.0,0.0,1.0,55325.0,0.0,0.0,0.0,120.0, 2021 19:04:47.212554000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,24.0,0.0,0.0,2013966124.0,32077.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 23:44:22.694554000 ,0.0,0.0,0.0,0.0,768993.0,Ransomware
1.0,24.0,0.0,0.0,3010594475.0,38879.0,GET,0.0,80.0,0.0,0.0,32110.0,12.0,0.0,49544.0,0.0,0.0,0.0,240.0, 2021 19:33:31.992977000 ,0.0,0.0,0.0,0.0,16042.0,Vulnerability_scanner
1.0,18.0,0.0,0.0,864286637.0,41496.0,0,0.0,33020.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:49:39.441814000 ,0.0,0.0,0.0,0.0,0.0,XSS
1.0,20.0,0.0,0.0,3157790084.0,38109.0,0.0,0.0,48602.0,0.0,0.0,1.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0, 2021 23:44:40.639937000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,16.0,0.0,0.0,946702333.0,64897.0,0,0.0,50740.0,0.0,0.0,1084.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:39:58.586509000 ,0.0,0.0,0.0,0.0,992.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,2164737156.0,22084.0,0,0.0,49156.0,0.0,0.0,25163.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:30:22.784661000 ,0.0,0.0,0.0,0.0,44105.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,2283276788.0,64170.0,GET,0.0,80.0,0.0,0.0,48011.0,36.0,0.0,48750.0,0.0,0.0,0.0,283.0, 2021 19:25:27.106171000 ,0.0,0.0,0.0,0.0,25536.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,2045285958.0,44326.0,0,0.0,50320.0,0.0,0.0,22227.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:37:46.029937000 ,0.0,0.0,0.0,0.0,41630.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,246535648.0,5553.0,0,0.0,50118.0,0.0,0.0,7811.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:36:59.234409000 ,0.0,0.0,0.0,0.0,24752.0,Vulnerability_scanner
1.0,20.0,0.0,0.0,556993664.0,12445.0,0.0,0.0,48676.0,0.0,0.0,1.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0, 2021 23:50:51.157575000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
0.0,2.0,0.0,0.0,333545956.0,64845.0,0.0,0.0,80.0,0.0,0.0,333545956.0,0.0,1.0,45268.0,0.0,0.0,0.0,120.0, 2021 19:04:42.538990000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,24.0,0.0,0.0,1123513499.0,13576.0,GET,0.0,80.0,0.0,0.0,992.0,115.0,0.0,50038.0,0.0,0.0,0.0,352.0, 2021 19:36:21.106156000 ,0.0,0.0,0.0,0.0,736.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,579957131.0,46838.0,GET,0.0,80.0,0.0,0.0,4457.0,36.0,0.0,50954.0,0.0,0.0,0.0,263.0, 2021 19:41:53.390490000 ,0.0,0.0,0.0,0.0,2614.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,1891229772.0,53944.0,GET,0.0,80.0,0.0,0.0,5942.0,0.0,0.0,49326.0,0.0,0.0,0.0,155.0, 2021 19:32:37.429346000 ,0.0,0.0,0.0,0.0,1841.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,655889962.0,35024.0,0,0.0,37070.0,0.0,0.0,261.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:50:02.714156000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,16.0,0.0,0.0,3416281402.0,17626.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,57928.0,0.0,0.0,0.0,0.0, 2021 19:07:25.900325000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,20.0,0.0,0.0,678781083.0,17551.0,0.0,0.0,22330.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:07:38.598834000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,24.0,0.0,0.0,352392136.0,5237.0,GET,0.0,80.0,0.0,0.0,23303.0,36.0,0.0,50578.0,0.0,0.0,0.0,249.0, 2021 19:39:32.137096000 ,0.0,0.0,0.0,0.0,12521.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,2398957705.0,38747.0,0.0,0.0,47924.0,0.0,0.0,1043313.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 00:04:18.948181000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,18.0,0.0,0.0,3062110090.0,56113.0,0,0.0,40830.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:37:53.009119000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
1.0,16.0,0.0,0.0,4213612450.0,20480.0,0,0.0,48436.0,0.0,0.0,309.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:23:40.503226000 ,0.0,0.0,0.0,0.0,1.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,2446789585.0,46163.0,0,0.0,48772.0,0.0,0.0,23377.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:25:38.717875000 ,0.0,0.0,0.0,0.0,31187.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,743399371.0,13998.0,GET,0.0,80.0,0.0,0.0,44600.0,12.0,0.0,48758.0,0.0,0.0,0.0,275.0, 2021 19:25:30.225095000 ,0.0,0.0,0.0,0.0,25163.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,3628040880.0,23668.0,0,0.0,60186.0,0.0,0.0,104.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:53:54.329573000 ,0.0,0.0,0.0,0.0,442.0,XSS
1.0,17.0,0.0,0.0,247415350.0,25335.0,0,0.0,80.0,1.0,0.0,304.0,0.0,0.0,50932.0,0.0,0.0,0.0,0.0, 2021 18:25:42.724943000 ,0.0,0.0,0.0,0.0,262.0,Password
1.0,24.0,0.0,0.0,2421644577.0,38013.0,GET,0.0,80.0,0.0,0.0,5942.0,0.0,0.0,48534.0,0.0,0.0,0.0,159.0, 2021 19:24:42.498465000 ,0.0,0.0,0.0,0.0,1846.0,Vulnerability_scanner
0.0,2.0,0.0,0.0,0.0,29856.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,38546.0,0.0,0.0,0.0,0.0, 2021 11:37:18.272735000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
1.0,16.0,0.0,0.0,2398512985.0,37269.0,0.0,0.0,47924.0,0.0,0.0,598593.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 23:31:59.322053000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,16.0,0.0,0.0,624441264.0,12357.0,0,0.0,80.0,0.0,0.0,441.0,0.0,0.0,60612.0,0.0,0.0,0.0,0.0, 2021 19:16:27.055688000 ,0.0,0.0,0.0,0.0,103.0,XSS
1.0,24.0,0.0,0.0,2316373622.0,24459.0,0,0.0,60582.0,0.0,0.0,103.0,277.0,0.0,80.0,0.0,0.0,0.0,440.0, 2021 19:14:48.019413000 ,0.0,0.0,0.0,0.0,1.0,XSS
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0, 2021 17:10:36.057313000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,17.0,0.0,0.0,4250671627.0,52303.0,0,0.0,49784.0,1.0,0.0,490.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:35:24.202536000 ,0.0,0.0,0.0,0.0,497.0,Vulnerability_scanner
1.0,17.0,0.0,0.0,3032185872.0,42780.0,0,0.0,53444.0,1.0,0.0,222.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 17:12:15.126163000 ,0.0,0.0,0.0,0.0,1759.0,Password
1.0,24.0,0.0,0.0,1241447363.0,58853.0,GET,0.0,80.0,0.0,0.0,8316.0,1.0,0.0,48368.0,0.0,0.0,0.0,220.0, 2021 19:23:06.936092000 ,0.0,0.0,0.0,0.0,3721.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,3368291180.0,36262.0,0,0.0,49600.0,0.0,0.0,2890.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:33:55.688406000 ,0.0,0.0,0.0,0.0,3962.0,Vulnerability_scanner
0.0,2.0,0.0,0.0,0.0,34118.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,44008.0,0.0,0.0,0.0,0.0, 2021 11:38:09.537377000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
0.0,2.0,0.0,0.0,445291725.0,45345.0,0.0,0.0,80.0,0.0,0.0,445291725.0,0.0,1.0,22851.0,0.0,0.0,0.0,120.0, 2021 19:11:21.507461000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,24.0,0.0,0.0,3080898714.0,27051.0,GET,0.0,80.0,0.0,0.0,44700.0,36.0,0.0,49016.0,0.0,0.0,0.0,247.0, 2021 19:30:10.778621000 ,0.0,0.0,0.0,0.0,22222.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,1967876207.0,52665.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,59538.0,0.0,0.0,0.0,102.0, 2021 18:17:03.516388000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,16.0,0.0,0.0,2398882329.0,49152.0,0.0,0.0,47924.0,0.0,0.0,967937.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 23:58:50.956507000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,24.0,0.0,0.0,1624688026.0,25552.0,GET,0.0,80.0,0.0,0.0,25259.0,57.0,0.0,50808.0,0.0,0.0,0.0,333.0, 2021 19:40:17.807031000 ,0.0,0.0,0.0,0.0,14876.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,2578233829.0,57684.0,0,0.0,50410.0,0.0,0.0,16390.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:38:19.651883000 ,0.0,0.0,0.0,0.0,28712.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,3560104011.0,18944.0,0,0.0,80.0,0.0,0.0,1523.0,0.0,0.0,48982.0,0.0,0.0,0.0,0.0, 2021 19:29:42.829278000 ,0.0,0.0,0.0,0.0,929.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,3427963123.0,48934.0,0,0.0,48370.0,0.0,0.0,15752.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:23:09.038862000 ,0.0,0.0,0.0,0.0,31120.0,Vulnerability_scanner
0.0,2.0,0.0,0.0,0.0,12810.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,37108.0,0.0,0.0,0.0,0.0, 2021 11:37:09.009429000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
1.0,24.0,0.0,0.0,2478372395.0,59208.0,0,0.0,50168.0,0.0,0.0,12226.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:37:07.891672000 ,0.0,0.0,0.0,0.0,21311.0,Vulnerability_scanner
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 17:09:38.376893000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,2.0,0.0,0.0,1691261415.0,55617.0,0.0,0.0,80.0,0.0,0.0,1691261415.0,0.0,1.0,24700.0,0.0,0.0,0.0,120.0, 2021 19:05:03.537465000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,16.0,0.0,0.0,3180154704.0,24950.0,0,0.0,80.0,0.0,0.0,1759.0,0.0,0.0,34442.0,0.0,0.0,0.0,0.0, 2021 19:47:00.860277000 ,0.0,0.0,0.0,0.0,222.0,Password
1.0,16.0,0.0,0.0,2989062115.0,16983.0,0,0.0,60170.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:53:07.885423000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,16.0,0.0,0.0,273550865.0,53015.0,0,0.0,55038.0,0.0,0.0,86.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:35:41.016723000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,16.0,0.0,0.0,1769658602.0,28519.0,0,0.0,49440.0,0.0,0.0,22073.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:33:26.150704000 ,0.0,0.0,0.0,0.0,30685.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,2256991363.0,51563.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,60336.0,0.0,0.0,0.0,102.0, 2021 19:01:56.315034000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,18.0,0.0,0.0,1487339000.0,28167.0,0,0.0,41454.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:55:04.600402000 ,0.0,0.0,0.0,0.0,0.0,Password
1.0,24.0,0.0,0.0,3885618802.0,17721.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,56232.0,0.0,0.0,0.0,45.0, 2021 11:36:52.950351000 ,0.0,0.0,0.0,0.0,752.0,DDoS_HTTP
