tcp.flags.ack,tcp.flags,icmp.seq_le,icmp.checksum,tcp.ack_raw,tcp.checksum,http.request.method,udp.stream,tcp.dstport,tcp.connection.fin,tcp.connection.synack,tcp.ack,http.content_length,tcp.connection.syn,tcp.srcport,arp.hw.size,arp.opcode,tcp.connection.rst,tcp.len,frame.time,dns.qry.name.len,dns.qry.qu,udp.time_delta,mqtt.protoname,tcp.seq,Attack_type
1.0,24.0,0.0,0.0,3638440485.0,57631.0,0,0.0,48150.0,0.0,0.0,9547.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:22:16.505938000 ,0.0,0.0,0.0,0.0,40739.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,2213215181.0,39696.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,304.0, 2021 20:22:45.506085000 ,0.0,0.0,0.0,0.0,410161.0,Backdoor
1.0,16.0,0.0,0.0,1669646087.0,24704.0,0,0.0,34444.0,0.0,0.0,108.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:16:01.263892000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,MITM
1.0,24.0,0.0,0.0,815816314.0,47147.0,0,0.0,49410.0,0.0,0.0,9051.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:33:21.201901000 ,0.0,0.0,0.0,0.0,17327.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,1616168626.0,19425.0,0,0.0,48788.0,0.0,0.0,719.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:25:43.031997000 ,0.0,0.0,0.0,0.0,497.0,Vulnerability_scanner
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MITM
1.0,16.0,0.0,0.0,201840828.0,39077.0,0,0.0,54530.0,0.0,0.0,718.0,0.0,0.0,3333.0,0.0,0.0,0.0,0.0, 2021 23:14:02.916695000 ,0.0,0.0,0.0,0.0,39802.0,Uploading
1.0,17.0,0.0,0.0,2422733484.0,38589.0,0,0.0,60010.0,1.0,0.0,109.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:11:44.392482000 ,0.0,0.0,0.0,0.0,150.0,Uploading
0.0,2.0,0.0,0.0,0.0,28582.0,0,0.0,3333.0,0.0,0.0,0.0,0.0,1.0,48914.0,0.0,0.0,0.0,0.0, 2021 23:11:47.456481000 ,0.0,0.0,0.0,0.0,0.0,Uploading
1.0,20.0,0.0,0.0,777209486.0,55664.0,0,0.0,53758.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:13:53.775536000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,24.0,0.0,0.0,1421839300.0,63807.0,GET,0.0,80.0,0.0,0.0,36668.0,36.0,0.0,50966.0,0.0,0.0,0.0,250.0, 2021 19:41:56.611588000 ,0.0,0.0,0.0,0.0,19315.0,Vulnerability_scanner
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,_googlecast._tcp.local,0.0,0.0,0.0,5353.0,0.0,1.0,121.0,12.0,0.0,0.000508,MITM
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MITM
1.0,20.0,0.0,0.0,3711724823.0,8272.0,0,0.0,46508.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:09:38.545017000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0, 2021 16:04:34.616854000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,20.0,0.0,0.0,2053680187.0,58720.0,0.0,0.0,8449.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 18:01:19.707315000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,MITM
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0, 2021 16:28:02.872586000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,20.0,0.0,0.0,481220427.0,11671.0,0.0,0.0,2933.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 16:29:17.195805000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,2.0,0.0,0.0,0.0,13847.0,0,0.0,3333.0,0.0,0.0,0.0,0.0,1.0,47120.0,0.0,0.0,0.0,0.0, 2021 23:11:02.579611000 ,0.0,0.0,0.0,0.0,0.0,Uploading
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MITM
1.0,20.0,0.0,0.0,1191422461.0,11350.0,0.0,0.0,4015.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 16:47:20.440013000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,17.0,0.0,0.0,545199090.0,49642.0,0,0.0,80.0,1.0,0.0,150.0,0.0,0.0,59448.0,0.0,0.0,0.0,0.0, 2021 23:10:31.314660000 ,0.0,0.0,0.0,0.0,108.0,Uploading
1.0,20.0,0.0,0.0,1743117499.0,3201.0,0,0.0,53038.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:12:49.280052000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,_googlecast._tcp.local,0.0,0.0,0.0,5353.0,0.0,1.0,780.0,12.0,0.0,0.896407,MITM
1.0,20.0,0.0,0.0,2002171166.0,61275.0,0.0,0.0,4405.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 16:53:50.835626000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,20.0,0.0,0.0,799249576.0,18234.0,0.0,0.0,8576.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 18:03:26.877893000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,24.0,0.0,0.0,2339557951.0,6210.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,60978.0,0.0,0.0,0.0,107.0, 2021 23:11:59.272693000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,2.0,0.0,0.0,1746322875.0,51408.0,0.0,0.0,80.0,0.0,0.0,1746322875.0,0.0,1.0,7250.0,0.0,0.0,0.0,0.0, 2021 17:41:19.215308000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,24.0,0.0,0.0,150412600.0,20171.0,0,0.0,48212.0,0.0,0.0,18803.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:22:31.635795000 ,0.0,0.0,0.0,0.0,33581.0,Vulnerability_scanner
0.0,2.0,0.0,0.0,983496578.0,63632.0,0.0,0.0,80.0,0.0,0.0,983496578.0,0.0,1.0,9248.0,0.0,0.0,0.0,0.0, 2021 18:14:39.765147000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,20.0,0.0,0.0,1404144120.0,15925.0,0.0,0.0,4391.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 16:53:36.822554000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,2.0,0.0,0.0,0.0,31386.0,0,0.0,3333.0,0.0,0.0,0.0,0.0,1.0,54834.0,0.0,0.0,0.0,0.0, 2021 23:14:41.979351000 ,0.0,0.0,0.0,0.0,0.0,Uploading
1.0,18.0,0.0,0.0,272555455.0,25197.0,0,0.0,48816.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:25:51.254519000 ,0.0,0.0,0.0,0.0,0.0,Vulnerability_scanner
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,MITM
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MITM
1.0,24.0,0.0,0.0,2704117311.0,6428.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,48900.0,0.0,0.0,0.0,923.0, 2021 19:26:09.369454000 ,0.0,0.0,0.0,0.0,1.0,Vulnerability_scanner
1.0,20.0,0.0,0.0,2241210345.0,45638.0,0,0.0,49290.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:11:49.316477000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,24.0,0.0,0.0,3322478647.0,15257.0,0,0.0,54826.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,0.0,1448.0, 2021 23:14:07.348007000 ,0.0,0.0,0.0,0.0,17381.0,Uploading
0.0,2.0,0.0,0.0,96570936.0,18346.0,0.0,0.0,80.0,0.0,0.0,96570936.0,0.0,1.0,2662.0,0.0,0.0,0.0,0.0, 2021 16:24:45.968827000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,24.0,0.0,0.0,1086416074.0,12700.0,0,0.0,50156.0,0.0,0.0,2857.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:37:06.886152000 ,0.0,0.0,0.0,0.0,3962.0,Vulnerability_scanner
1.0,20.0,0.0,0.0,1458140801.0,13498.0,0.0,0.0,10977.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 18:43:30.798437000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MITM
0.0,2.0,0.0,0.0,0.0,48829.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,33406.0,0.0,0.0,0.0,0.0, 2021 23:12:18.326226000 ,0.0,0.0,0.0,0.0,0.0,Uploading
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 20:20:27.669043000 ,0.0,0.0,0.0,0.0,0.0,Backdoor
1.0,17.0,0.0,0.0,795120283.0,26531.0,0,0.0,60664.0,1.0,0.0,109.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:11:54.836967000 ,0.0,0.0,0.0,0.0,150.0,Uploading
1.0,24.0,0.0,0.0,1588869204.0,1981.0,GET,0.0,80.0,0.0,0.0,45194.0,0.0,0.0,48530.0,0.0,0.0,0.0,152.0, 2021 19:24:42.098577000 ,0.0,0.0,0.0,0.0,10753.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,2693361034.0,55221.0,0.0,0.0,60210.0,0.0,0.0,1305777.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:41:47.668673000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 17:20:04.535132000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,16.0,0.0,0.0,2472004866.0,48468.0,0,0.0,34236.0,0.0,0.0,109.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:15:12.760244000 ,0.0,0.0,0.0,0.0,151.0,Uploading
1.0,16.0,0.0,0.0,2403486237.0,29757.0,0,0.0,80.0,0.0,0.0,150.0,0.0,0.0,60368.0,0.0,0.0,0.0,0.0, 2021 23:11:50.167941000 ,0.0,0.0,0.0,0.0,108.0,Uploading
1.0,20.0,0.0,0.0,522227194.0,28460.0,0.0,0.0,4287.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 16:51:52.707864000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,16.0,0.0,0.0,4035061997.0,11188.0,0,0.0,80.0,0.0,0.0,151.0,0.0,0.0,33394.0,0.0,0.0,0.0,0.0, 2021 23:12:18.205963000 ,0.0,0.0,0.0,0.0,109.0,Uploading
1.0,20.0,0.0,0.0,1620595034.0,44409.0,0,0.0,49380.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:11:50.406969000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,16.0,0.0,0.0,1322566015.0,27480.0,0,0.0,33566.0,0.0,0.0,108.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:12:50.797544000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,16.0,0.0,0.0,3054567311.0,58960.0,0,0.0,80.0,0.0,0.0,151.0,0.0,0.0,59022.0,0.0,0.0,0.0,0.0, 2021 23:08:52.145524000 ,0.0,0.0,0.0,0.0,109.0,Uploading
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MITM
1.0,16.0,0.0,0.0,4210636091.0,60349.0,0,0.0,34420.0,0.0,0.0,108.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:16:00.966304000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,_googlecast._tcp.local,0.0,0.0,0.0,5353.0,0.0,1.0,574.0,12.0,0.0,0.000447,MITM
1.0,16.0,0.0,0.0,1076780087.0,13648.0,0,0.0,60932.0,0.0,0.0,108.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:11:58.607821000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,20.0,0.0,0.0,938241935.0,32606.0,0.0,0.0,1580.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 16:06:42.675736000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,2.0,0.0,0.0,428098886.0,53877.0,0.0,0.0,80.0,0.0,0.0,428098886.0,0.0,1.0,5213.0,0.0,0.0,0.0,0.0, 2021 17:07:19.735843000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,2.0,0.0,0.0,1346692491.0,30114.0,0.0,0.0,80.0,0.0,0.0,1346692491.0,0.0,1.0,4566.0,0.0,0.0,0.0,0.0, 2021 16:56:31.998287000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,24.0,0.0,0.0,2866860047.0,57071.0,0,0.0,48438.0,0.0,0.0,2992.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:23:41.381300000 ,0.0,0.0,0.0,0.0,3962.0,Vulnerability_scanner
0.0,2.0,0.0,0.0,0.0,52839.0,0,0.0,3333.0,0.0,0.0,0.0,0.0,1.0,50536.0,0.0,0.0,0.0,0.0, 2021 23:11:56.790387000 ,0.0,0.0,0.0,0.0,0.0,Uploading
0.0,2.0,0.0,0.0,112796812.0,11214.0,0.0,0.0,80.0,0.0,0.0,112796812.0,0.0,1.0,5412.0,0.0,0.0,0.0,0.0, 2021 17:10:38.958774000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,17.0,0.0,0.0,1402629055.0,37237.0,0,0.0,80.0,1.0,0.0,150.0,0.0,0.0,59042.0,0.0,0.0,0.0,0.0, 2021 23:08:52.363145000 ,0.0,0.0,0.0,0.0,108.0,Uploading
1.0,20.0,0.0,0.0,3728601813.0,34112.0,0,0.0,51708.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:12:03.160235000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,24.0,0.0,0.0,1144715723.0,47379.0,GET,0.0,80.0,0.0,0.0,37667.0,57.0,0.0,48418.0,0.0,0.0,0.0,312.0, 2021 19:23:30.960190000 ,0.0,0.0,0.0,0.0,24315.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,2918794860.0,14203.0,0,0.0,33380.0,0.0,0.0,108.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:12:17.960702000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,24.0,0.0,0.0,2213215181.0,23558.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,208.0, 2021 20:28:01.988199000 ,0.0,0.0,0.0,0.0,669633.0,Backdoor
1.0,24.0,0.0,0.0,3004336843.0,22225.0,0,0.0,47336.0,0.0,0.0,862.0,0.0,0.0,3333.0,0.0,0.0,0.0,1448.0, 2021 23:11:14.645625000 ,0.0,0.0,0.0,0.0,73234.0,Uploading
1.0,20.0,0.0,0.0,1254520433.0,23134.0,0.0,0.0,4464.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 16:54:49.902578000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,24.0,0.0,0.0,2882088348.0,53119.0,0,0.0,34196.0,0.0,0.0,108.0,0.0,0.0,80.0,0.0,0.0,0.0,149.0, 2021 23:15:12.241258000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,2.0,0.0,0.0,0.0,41774.0,0,0.0,3333.0,0.0,0.0,0.0,0.0,1.0,48862.0,0.0,0.0,0.0,0.0, 2021 23:11:47.221619000 ,0.0,0.0,0.0,0.0,0.0,Uploading
0.0,2.0,0.0,0.0,1744347831.0,22077.0,0.0,0.0,80.0,0.0,0.0,1744347831.0,0.0,1.0,8769.0,0.0,0.0,0.0,0.0, 2021 18:06:40.025421000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,24.0,0.0,0.0,3027617773.0,40625.0,GET,0.0,80.0,0.0,0.0,45095.0,12.0,0.0,48372.0,0.0,0.0,0.0,273.0, 2021 19:23:10.356267000 ,0.0,0.0,0.0,0.0,25438.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,4175140676.0,62825.0,GET,0.0,80.0,0.0,0.0,20084.0,115.0,0.0,49260.0,0.0,0.0,0.0,342.0, 2021 19:30:59.472542000 ,0.0,0.0,0.0,0.0,14523.0,Vulnerability_scanner
1.0,20.0,0.0,0.0,354801419.0,11078.0,0.0,0.0,5519.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 17:12:26.064404000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,_googlecast._tcp.local,0.0,0.0,0.0,5353.0,0.0,1.0,731.0,12.0,0.0,0.000196,MITM
0.0,2.0,0.0,0.0,2074634655.0,56586.0,0.0,0.0,80.0,0.0,0.0,2074634655.0,0.0,1.0,10047.0,0.0,0.0,0.0,0.0, 2021 18:27:59.567791000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,MITM
1.0,20.0,0.0,0.0,487225629.0,33307.0,0.0,0.0,5315.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 17:09:01.854482000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,24.0,0.0,0.0,3904440126.0,54755.0,0,0.0,49648.0,0.0,0.0,6960.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:34:10.832244000 ,0.0,0.0,0.0,0.0,9407.0,Vulnerability_scanner
1.0,20.0,0.0,0.0,3017395401.0,46498.0,0.0,0.0,58926.0,0.0,0.0,1.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0, 2021 18:32:13.302891000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
0.0,4.0,0.0,0.0,0.0,32371.0,0,0.0,33514.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 23:12:50.132784000 ,0.0,0.0,0.0,0.0,151.0,Uploading
1.0,16.0,0.0,0.0,588471355.0,35776.0,0,0.0,80.0,0.0,0.0,151.0,0.0,0.0,33390.0,0.0,0.0,0.0,0.0, 2021 23:12:18.136189000 ,0.0,0.0,0.0,0.0,109.0,Uploading
1.0,20.0,0.0,0.0,3927218925.0,56027.0,0,0.0,49266.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:11:49.207773000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,16.0,0.0,0.0,3720267189.0,43049.0,0,0.0,60134.0,0.0,0.0,108.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:11:46.209054000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,24.0,0.0,0.0,893401773.0,14011.0,GET,0.0,80.0,0.0,0.0,2537.0,57.0,0.0,50376.0,0.0,0.0,0.0,322.0, 2021 19:38:08.940820000 ,0.0,0.0,0.0,0.0,1541.0,Vulnerability_scanner
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,_googlecast._tcp.local,0.0,0.0,0.0,5353.0,0.0,1.0,372.0,12.0,0.0,2.000063,MITM
0.0,2.0,0.0,0.0,6707523.0,39166.0,0.0,0.0,80.0,0.0,0.0,6707523.0,0.0,1.0,6420.0,0.0,0.0,0.0,0.0, 2021 17:27:28.107669000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,MITM
1.0,24.0,0.0,0.0,2647779655.0,7471.0,0,0.0,60352.0,0.0,0.0,108.0,0.0,0.0,80.0,0.0,0.0,0.0,149.0, 2021 23:11:49.353438000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,16.0,0.0,0.0,2579116460.0,45497.0,0.0,0.0,56322.0,0.0,0.0,814577.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 18:14:16.385980000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,24.0,0.0,0.0,1453306566.0,61953.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,56322.0,0.0,0.0,0.0,280.0, 2021 18:26:44.469477000 ,0.0,0.0,0.0,0.0,1451657.0,Backdoor
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DESKTOP-UHF0SF2,0.0,0.0,0.0,61944.0,0.0,0.0,0.0,255.0,0.0,0.0,MITM
1.0,24.0,0.0,0.0,2562026850.0,36556.0,GET,0.0,80.0,0.0,0.0,34652.0,57.0,0.0,50360.0,0.0,0.0,0.0,349.0, 2021 19:38:03.165379000 ,0.0,0.0,0.0,0.0,23328.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,3879183532.0,61327.0,0,0.0,80.0,0.0,0.0,150.0,0.0,0.0,33230.0,0.0,0.0,0.0,0.0, 2021 23:12:10.731267000 ,0.0,0.0,0.0,0.0,108.0,Uploading
1.0,24.0,0.0,0.0,754822193.0,32474.0,GET,0.0,80.0,0.0,0.0,2234.0,0.0,0.0,50500.0,0.0,0.0,0.0,247.0, 2021 19:39:00.056149000 ,0.0,0.0,0.0,0.0,735.0,Vulnerability_scanner
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DESKTOP-UHF0SF2.local,0.0,0.0,0.0,5353.0,0.0,1.0,687.0,255.0,0.0,0.373871,MITM
0.0,2.0,0.0,0.0,0.0,27678.0,0,0.0,3333.0,0.0,0.0,0.0,0.0,1.0,55360.0,0.0,0.0,0.0,0.0, 2021 23:15:51.277509000 ,0.0,0.0,0.0,0.0,0.0,Uploading
1.0,17.0,0.0,0.0,3832943055.0,2063.0,0,0.0,80.0,1.0,0.0,150.0,0.0,0.0,60212.0,0.0,0.0,0.0,0.0, 2021 23:11:47.437636000 ,0.0,0.0,0.0,0.0,108.0,Uploading
0.0,2.0,0.0,0.0,949997303.0,48337.0,0.0,0.0,80.0,0.0,0.0,949997303.0,0.0,1.0,7263.0,0.0,0.0,0.0,0.0, 2021 17:41:32.234007000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,24.0,0.0,0.0,3448521453.0,3858.0,GET,0.0,80.0,0.0,0.0,14852.0,57.0,0.0,48378.0,0.0,0.0,0.0,322.0, 2021 19:23:13.506914000 ,0.0,0.0,0.0,0.0,9720.0,Vulnerability_scanner
0.0,2.0,0.0,0.0,323901596.0,35198.0,0.0,0.0,80.0,0.0,0.0,323901596.0,0.0,1.0,5823.0,0.0,0.0,0.0,0.0, 2021 17:17:30.430140000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,16.0,0.0,0.0,272556134.0,34591.0,0,0.0,48816.0,0.0,0.0,680.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:25:51.273051000 ,0.0,0.0,0.0,0.0,992.0,Vulnerability_scanner
0.0,2.0,0.0,0.0,1609568475.0,15494.0,0.0,0.0,80.0,0.0,0.0,1609568475.0,0.0,1.0,6538.0,0.0,0.0,0.0,0.0, 2021 17:29:26.232446000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,20.0,0.0,0.0,1003968211.0,33987.0,0.0,0.0,5528.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 17:12:35.078023000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,2.0,0.0,0.0,0.0,55685.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,59362.0,0.0,0.0,0.0,0.0, 2021 23:09:38.646247000 ,0.0,0.0,0.0,0.0,0.0,Uploading
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MITM
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DESKTOP-UHF0SF2.local,0.0,0.0,0.0,5353.0,0.0,0.0,0.0,255.0,0.0,36.813437,MITM
1.0,24.0,0.0,0.0,584949747.0,65480.0,0,0.0,33616.0,0.0,0.0,108.0,0.0,0.0,80.0,0.0,0.0,0.0,149.0, 2021 23:13:20.106793000 ,0.0,0.0,0.0,0.0,1.0,Uploading
